,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
268,51736,7.601879769936204e-05,0.8623600006103516,0.863517165184021,0.3746088147163391,0.36457401514053345
269,164986,7.600578101119027e-05,0.8623499870300293,0.8635114431381226,0.3746555745601654,0.36457645893096924
270,9335,7.599050150020048e-05,0.8623650074005127,0.8635308146476746,0.37467849254608154,0.36457860469818115
271,134896,7.595938222948462e-05,0.862339973449707,0.8635100722312927,0.37472039461135864,0.36458635330200195
272,25489,7.584770355606452e-05,0.8623549938201904,0.8635293841362,0.3747689425945282,0.3646111786365509
273,108937,7.583863043691963e-05,0.8623349666595459,0.863513708114624,0.37481725215911865,0.3646298348903656
274,152803,7.572976755909622e-05,0.862309992313385,0.8634929656982422,0.3748667240142822,0.36464041471481323
275,91771,7.571425521746278e-05,0.8623149991035461,0.8635022640228271,0.3748844861984253,0.36464163661003113
276,128231,7.571115565951914e-05,0.8622999787330627,0.8634916543960571,0.37491464614868164,0.36465057730674744
277,79330,7.5707801443059e-05,0.862309992313385,0.8635059595108032,0.37493717670440674,0.3646446168422699
278,22614,7.571363676106557e-05,0.8622999787330627,0.8635002970695496,0.3749847114086151,0.36464643478393555
279,104837,7.570050365757197e-05,0.8622899651527405,0.8634945750236511,0.3750302493572235,0.36465439200401306
280,112839,7.561536767752841e-05,0.8622899651527405,0.8634989261627197,0.3750663697719574,0.3646577000617981
281,181089,7.554480544058606e-05,0.8623049855232239,0.863518238067627,0.37508249282836914,0.36464545130729675
282,6949,7.53329586586915e-05,0.8622899651527405,0.8635075092315674,0.3751218020915985,0.3646475374698639
283,6845,7.533549069194123e-05,0.8623299598693848,0.863551914691925,0.3751467168331146,0.3646455705165863
284,12167,7.531091250712052e-05,0.8623499870300293,0.8635762929916382,0.375161737203598,0.36464813351631165
285,110094,7.528745481977239e-05,0.8623200058937073,0.86355060338974,0.3751908242702484,0.3646491765975952
286,51504,7.526486297138035e-05,0.8622750043869019,0.8635098338127136,0.3747911751270294,0.36422276496887207
287,143593,7.526011177105829e-05,0.8622799515724182,0.8635191321372986,0.3748358190059662,0.364236444234848
288,161559,7.522119267378002e-05,0.8622499704360962,0.8634934425354004,0.3748488128185272,0.3642309308052063
289,42929,7.521264342358336e-05,0.862214982509613,0.8634626865386963,0.37482893466949463,0.36420732736587524
290,102387,7.517426274716854e-05,0.8622599840164185,0.8635120391845703,0.37484416365623474,0.36420536041259766
291,45044,7.51225306885317e-05,0.8622649908065796,0.8635213971138,0.3748754858970642,0.36420416831970215
292,9619,7.509162969654426e-05,0.8622549772262573,0.8635157346725464,0.3748967945575714,0.3642102777957916
293,31060,7.506684778491035e-05,0.8622449636459351,0.8635100722312927,0.3749238848686218,0.3642160892486572
294,181254,7.496641774196178e-05,0.8622199892997742,0.8634893298149109,0.37495291233062744,0.36423659324645996
295,42592,7.493430166505277e-05,0.8622449636459351,0.8635187149047852,0.37495654821395874,0.3642313778400421
296,65932,7.486037065973505e-05,0.8621799945831299,0.8634579181671143,0.3749983608722687,0.36423391103744507
297,109780,7.484250818379223e-05,0.8621399998664856,0.863422155380249,0.3750280439853668,0.36424675583839417
298,10711,7.475570600945503e-05,0.8621699810028076,0.8634564876556396,0.37506553530693054,0.36425307393074036
299,71204,7.475257007172331e-05,0.8621699810028076,0.863460898399353,0.37507593631744385,0.3642539978027344
300,62536,7.471522258128971e-05,0.862214982509613,0.8635103106498718,0.37511560320854187,0.36427271366119385
301,115549,7.461674249498174e-05,0.8622349500656128,0.8635346293449402,0.3751501142978668,0.36427825689315796
302,89704,7.460613414878026e-05,0.8621549606323242,0.8634588122367859,0.37520143389701843,0.3642860949039459
303,121253,7.459767948603258e-05,0.8621649742126465,0.8634731769561768,0.37522345781326294,0.3642926812171936
304,173113,7.456748426193371e-05,0.8621649742126465,0.8634774684906006,0.3752467930316925,0.36427682638168335
305,147537,7.455558807123452e-05,0.8621450066566467,0.8634617328643799,0.37529969215393066,0.364297479391098
306,90746,7.455646118614823e-05,0.8621549606323242,0.8634761571884155,0.37533968687057495,0.36430516839027405
307,52821,7.455592276528478e-05,0.862089991569519,0.8634153604507446,0.37538525462150574,0.36431071162223816
308,33870,7.452495628967881e-05,0.8621049523353577,0.8634346723556519,0.37541624903678894,0.3643079102039337
309,94409,7.453148282365873e-05,0.8620449900627136,0.8633789420127869,0.3754536509513855,0.36431458592414856
310,136966,7.452481804648414e-05,0.8621049523353577,0.8634433150291443,0.3754887282848358,0.3643171787261963
311,44704,7.446968811564147e-05,0.8620699644088745,0.8634125590324402,0.3755262792110443,0.3643290102481842
312,115746,7.446551171597093e-05,0.8619700074195862,0.8633167147636414,0.3755694329738617,0.36433956027030945
313,102629,7.443829963449389e-05,0.8620049953460693,0.8633561730384827,0.37561506032943726,0.36435508728027344
314,5453,7.43655109545216e-05,0.8620349764823914,0.8633905649185181,0.37565526366233826,0.3643561005592346
315,120300,7.44053686503321e-05,0.8620299696922302,0.8633898496627808,0.3756996691226959,0.36437374353408813
316,18461,7.431469566654414e-05,0.8620399832725525,0.8634041547775269,0.3757309913635254,0.36437129974365234
317,132048,7.431253470713273e-05,0.8620550036430359,0.8634235262870789,0.37575557827949524,0.36437615752220154
318,99323,7.423520582960919e-05,0.862019956111908,0.8633927702903748,0.3757781982421875,0.3643784523010254
319,30576,7.432043639710173e-05,0.8619799613952637,0.8633570671081543,0.37583062052726746,0.3643975853919983
320,18651,7.42283882573247e-05,0.8620149493217468,0.8633964657783508,0.3758789300918579,0.36441710591316223
321,198128,7.405554788419977e-05,0.8619849681854248,0.8633707165718079,0.37589967250823975,0.3644218444824219
322,118859,7.404482312267646e-05,0.8619749546051025,0.8633649945259094,0.3759211599826813,0.36442720890045166
323,76402,7.402075425488874e-05,0.8619749546051025,0.863369345664978,0.3759615421295166,0.3644401431083679
324,81326,7.398750312859192e-05,0.8619349598884583,0.8633335828781128,0.37599077820777893,0.36444634199142456
325,56526,7.398422167170793e-05,0.8619349598884583,0.8633378744125366,0.376016229391098,0.36444908380508423
326,105792,7.393561827484518e-05,0.8619149923324585,0.8633222579956055,0.3760775327682495,0.36446526646614075
327,73833,7.390807149931788e-05,0.8618699908256531,0.8632814884185791,0.3760925829410553,0.3644632399082184
328,11989,7.386388460872695e-05,0.8619049787521362,0.8633208274841309,0.37613344192504883,0.36448875069618225
329,79555,7.385913340840489e-05,0.8618999719619751,0.8633201718330383,0.3761886656284332,0.3645084500312805
330,10978,7.38352828193456e-05,0.8619149923324585,0.8633394837379456,0.37622296810150146,0.3645157516002655
331,45475,7.37942973501049e-05,0.8619349598884583,0.8633638620376587,0.3766832649707794,0.3649628758430481
332,30206,7.379110320471227e-05,0.8618999719619751,0.8633331656455994,0.3766978681087494,0.36495333909988403
333,105671,7.378904410870746e-05,0.8619099855422974,0.8633474707603455,0.37673625349998474,0.36496689915657043
334,2430,7.374940469162539e-05,0.8618549704551697,0.8632967472076416,0.3767639696598053,0.36497217416763306
335,5197,7.367502257693559e-05,0.8618249893188477,0.8632709980010986,0.37678366899490356,0.3649786114692688
336,65993,7.370762614300475e-05,0.8618149757385254,0.8632652759552002,0.3767937123775482,0.36497071385383606
337,88198,7.363466284004971e-05,0.861799955368042,0.8632545471191406,0.376824289560318,0.36497950553894043
338,141916,7.363682379946113e-05,0.8618249893188477,0.8632839322090149,0.37684914469718933,0.36497804522514343
339,126978,7.363325858023018e-05,0.8617749810218811,0.8632382154464722,0.37690237164497375,0.3649875223636627
340,8620,7.360441668424755e-05,0.8617599606513977,0.8632274866104126,0.376944899559021,0.36499300599098206
341,69750,7.355438719969243e-05,0.8617849946022034,0.8632568717002869,0.3769879639148712,0.3649927079677582
342,156490,7.540752994827926e-05,0.8617749810218811,0.8632511496543884,0.37702760100364685,0.36501017212867737
343,142050,7.35212306608446e-05,0.8617449998855591,0.8632254004478455,0.37704896926879883,0.36500686407089233
344,329,7.344687037402764e-05,0.861739993095398,0.8632246851921082,0.3770982623100281,0.36501792073249817
345,165461,7.335878763115034e-05,0.8616999983787537,0.8631890416145325,0.37712863087654114,0.36502429842948914
346,77380,7.338643627008423e-05,0.86176997423172,0.8632634878158569,0.3771578371524811,0.3650340139865875
347,85315,7.335848931688815e-05,0.8617749810218811,0.8632727861404419,0.3772011697292328,0.36505353450775146
348,93387,7.330739754252136e-05,0.8617949485778809,0.8632971048355103,0.37725716829299927,0.36507102847099304
349,83323,7.332539826165885e-05,0.8617900013923645,0.8632964491844177,0.3773075342178345,0.36508214473724365
350,106433,7.331649248953909e-05,0.8617949485778809,0.8633057475090027,0.3769170939922333,0.36465153098106384
351,18219,7.325624028453603e-05,0.8617649674415588,0.8632800579071045,0.37695062160491943,0.3646451234817505
352,25025,7.317864947253838e-05,0.8617799878120422,0.8632994294166565,0.37698349356651306,0.3646535873413086
353,59208,7.316486880881712e-05,0.8617500066757202,0.8632736802101135,0.3769996762275696,0.36464378237724304
354,178089,7.314376853173599e-05,0.8617199659347534,0.8632479310035706,0.3770136535167694,0.36464694142341614
355,5789,7.305700273718685e-05,0.8617050051689148,0.863237202167511,0.37704211473464966,0.3646479547023773
356,103372,7.304817700060084e-05,0.8616649508476257,0.8632014393806458,0.3770817816257477,0.3646552860736847
357,83161,7.304686732823029e-05,0.8616849780082703,0.8632258772850037,0.3771155774593353,0.3646581172943115
358,174854,7.304002792807296e-05,0.8616949915885925,0.8632402420043945,0.3771510720252991,0.3646710515022278
359,43888,7.301256118807942e-05,0.8616649508476257,0.8632144927978516,0.377176433801651,0.364679753780365
360,85823,7.297769479919225e-05,0.8616849780082703,0.8632388114929199,0.3772018551826477,0.36468204855918884
361,167390,7.29607927496545e-05,0.8616799712181091,0.8632380962371826,0.3772260546684265,0.36468613147735596
362,42256,7.293811358977109e-05,0.8616899847984314,0.8632525205612183,0.37725716829299927,0.3646852970123291
363,61158,7.286328764166683e-05,0.8616549968719482,0.8632217645645142,0.3772924542427063,0.36470144987106323
364,134835,7.580671808682382e-05,0.8616349697113037,0.8632060289382935,0.3773074150085449,0.36469507217407227
365,42447,7.282952719833702e-05,0.8617099523544312,0.863285481929779,0.37733304500579834,0.3646968901157379
366,183894,7.27987862774171e-05,0.8616799712181091,0.8632597327232361,0.3773806691169739,0.364703893661499
367,113700,7.274735980900005e-05,0.8616699576377869,0.8632540106773376,0.3774257004261017,0.3647057116031647
368,145327,7.271953654708341e-05,0.8616649508476257,0.8632534146308899,0.37742963433265686,0.36470815539360046
369,71075,7.270240894285962e-05,0.8616349697113037,0.8632276654243469,0.37746042013168335,0.3647114634513855
370,195956,7.26929574739188e-05,0.8616199493408203,0.8632169365882874,0.37749749422073364,0.36472463607788086
371,77275,7.264814485097304e-05,0.8616399765014648,0.8632413148880005,0.3774968683719635,0.3647083342075348
372,138858,7.258660480147228e-05,0.861644983291626,0.8632506132125854,0.37755781412124634,0.36472681164741516
373,133540,7.255819218698889e-05,0.8616649508476257,0.8632749915122986,0.37760287523269653,0.36474305391311646
374,3703,7.254428055603057e-05,0.8615899682044983,0.8632042407989502,0.3776261508464813,0.36474233865737915
375,75699,7.25221834727563e-05,0.8615700006484985,0.8631885051727295,0.37765318155288696,0.3647502362728119
376,51210,7.24393903510645e-05,0.861519992351532,0.863142728805542,0.3776966631412506,0.36476537585258484
377,79113,7.23993725841865e-05,0.861549973487854,0.8631770610809326,0.3777363896369934,0.3647744357585907
378,179816,7.237559475470334e-05,0.8615249991416931,0.8631563186645508,0.37777021527290344,0.36477765440940857
379,3535,7.231962808873504e-05,0.8614799976348877,0.8631156086921692,0.37781912088394165,0.3647909164428711
380,157861,7.223494321806356e-05,0.8614749908447266,0.8631149530410767,0.3778699040412903,0.36480817198753357
381,93544,7.222584827104583e-05,0.8614899516105652,0.8631342649459839,0.3779033422470093,0.3648129403591156
382,98545,7.214130164356902e-05,0.8614499568939209,0.8630985021591187,0.37792858481407166,0.3648226261138916
383,27,7.212777563836426e-05,0.8614749908447266,0.8631278872489929,0.3779558837413788,0.3648277819156647
384,199674,7.213259232230484e-05,0.861454963684082,0.863112211227417,0.37796545028686523,0.36482641100883484
385,25368,7.21066098776646e-05,0.8614499568939209,0.8631114959716797,0.3780032694339752,0.3648451566696167
386,163295,7.210944022517651e-05,0.8614049553871155,0.8630707263946533,0.37845367193222046,0.3652702867984772
387,184983,7.208220631582662e-05,0.86142498254776,0.8630951046943665,0.37847045063972473,0.3652549684047699
388,10719,7.207958697108552e-05,0.86142498254776,0.8630993962287903,0.37850290536880493,0.3652648627758026
389,185187,7.2052440373227e-05,0.861395001411438,0.8630736470222473,0.3785225749015808,0.3652724027633667
390,1071,7.20299212844111e-05,0.8613799810409546,0.8630629777908325,0.3785511553287506,0.36527425050735474
391,129396,7.200168329291046e-05,0.8613999485969543,0.8630873560905457,0.37858906388282776,0.36528417468070984
392,131749,7.196352817118168e-05,0.8613799810409546,0.863071620464325,0.3786298334598541,0.3652956783771515
393,98243,7.19382005627267e-05,0.8614049553871155,0.8631010055541992,0.37865397334098816,0.36529797315597534
394,87081,7.195671059889719e-05,0.8613749742507935,0.8630751967430115,0.37868988513946533,0.3652907907962799
395,56916,7.191280019469559e-05,0.8614149689674377,0.8631197214126587,0.3787405490875244,0.36530736088752747
396,37002,7.190908945631236e-05,0.8613799810409546,0.8630889058113098,0.3787866234779358,0.3653218448162079
397,101341,7.184816058725119e-05,0.8614049553871155,0.8631182909011841,0.37882381677627563,0.36532142758369446
398,112787,7.183065463323146e-05,0.8614099621772766,0.863127589225769,0.37886375188827515,0.3653271496295929
399,108801,7.181594264693558e-05,0.8613550066947937,0.8630768060684204,0.3789394497871399,0.36535730957984924
400,19564,7.180304965004325e-05,0.8613849878311157,0.8631112575531006,0.378955602645874,0.36535924673080444
401,174169,7.176565122790635e-05,0.8613399863243103,0.8630704879760742,0.3789795935153961,0.3653651475906372
402,144131,7.17473667464219e-05,0.8613149523735046,0.8630497455596924,0.37900054454803467,0.3653627336025238
403,127525,7.173321500886232e-05,0.861299991607666,0.8630390167236328,0.37903279066085815,0.36536747217178345
404,167247,7.171716424636543e-05,0.8613249659538269,0.8630683422088623,0.3790733516216278,0.36537888646125793
405,178141,7.167116564232856e-05,0.8613349795341492,0.863082766532898,0.3791007697582245,0.3653782308101654
406,75112,7.163547707023099e-05,0.8613499999046326,0.86310213804245,0.3791075646877289,0.3653636872768402
407,171187,7.1606547862757e-05,0.8613399863243103,0.8630964159965515,0.37915632128715515,0.3653794825077057
408,189273,7.157692016335204e-05,0.8613199591636658,0.8630806803703308,0.37921595573425293,0.3653978407382965
409,114298,7.174303027568385e-05,0.8613049983978271,0.8630699515342712,0.3792521059513092,0.3654097616672516
410,16653,7.156169886002317e-05,0.8613199591636658,0.863089382648468,0.37927713990211487,0.36541375517845154
411,139104,7.152320176828653e-05,0.861299991607666,0.8630736470222473,0.3792913556098938,0.36540281772613525
412,33804,7.15614587534219e-05,0.8612349629402161,0.8630127906799316,0.3792925775051117,0.36539676785469055
413,59717,7.145514973672107e-05,0.8612549901008606,0.8630371689796448,0.3793344497680664,0.3654058873653412
