,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
9458,192572,2.282376226503402e-05,0.8261399865150452,0.8532502055168152,0.43139663338661194,0.36933910846710205
9459,115694,2.2668031306238845e-05,0.8260599970817566,0.8531706929206848,0.4313940405845642,0.3693424165248871
9460,85428,2.266207229695283e-05,0.8260200023651123,0.8531384468078613,0.4314044415950775,0.36934560537338257
9461,160011,2.2707494281348772e-05,0.8260599970817566,0.8531691431999207,0.4314037263393402,0.3693443238735199
9462,141356,2.5256513254134916e-05,0.8260349631309509,0.8531368970870972,0.43140673637390137,0.3693537414073944
9463,169222,2.264778595417738e-05,0.8260149955749512,0.8531152009963989,0.4314107596874237,0.36935651302337646
9464,107869,2.2642254407401197e-05,0.8260249495506287,0.8531091213226318,0.4314329922199249,0.36937135457992554
9465,193452,2.2644080672762357e-05,0.8259549736976624,0.8530401587486267,0.43144944310188293,0.3693789839744568
9466,183104,2.2622294636676088e-05,0.8259699940681458,0.8530498147010803,0.43147045373916626,0.3693893551826477
9467,50760,2.2617332433583215e-05,0.8260149955749512,0.8531015515327454,0.4314664304256439,0.369390070438385
9468,46911,2.2949943740968592e-05,0.825980007648468,0.8530744910240173,0.43146491050720215,0.3693949580192566
9469,72312,2.2976149921305478e-05,0.8259999752044678,0.8531000018119812,0.4314768612384796,0.3694031536579132
9470,68050,2.261056397401262e-05,0.8260149955749512,0.8531150221824646,0.4314854145050049,0.3694102466106415
9471,152820,2.310034687980078e-05,0.8260149955749512,0.853124737739563,0.43150752782821655,0.3694252669811249
9472,18126,2.2616763089899905e-05,0.8259750008583069,0.853082001209259,0.43151748180389404,0.3694370687007904
9473,159867,2.2621225070906803e-05,0.8259699940681458,0.8530759215354919,0.43109890818595886,0.3689991235733032
9474,175720,2.2612135580857284e-05,0.8259249925613403,0.8530279397964478,0.43109771609306335,0.3689986765384674
9475,57749,2.264629256387707e-05,0.8259499669075012,0.8530429005622864,0.43108850717544556,0.3689906895160675
9476,138531,2.259124448755756e-05,0.8259599804878235,0.8530526161193848,0.4311004877090454,0.36899805068969727
9477,82415,2.2593669200432487e-05,0.825939953327179,0.8530571460723877,0.43111452460289,0.3690074682235718
9478,46211,2.2970003556110896e-05,0.8259199857711792,0.8530300855636597,0.43111518025398254,0.3690086901187897
9479,66215,2.2609829102293588e-05,0.8259649872779846,0.8530765771865845,0.4311314821243286,0.36902618408203125
9480,166132,2.268237767566461e-05,0.825939953327179,0.853039026260376,0.4311370849609375,0.369030624628067
9481,181355,2.2656709916191176e-05,0.8259249925613403,0.8530277609825134,0.43115460872650146,0.36903929710388184
9482,165415,2.267282434331719e-05,0.8259049654006958,0.8530165553092957,0.43117156624794006,0.36904576420783997
9483,60771,2.310177296749316e-05,0.8258549571037292,0.8529737591743469,0.4311858117580414,0.36906155943870544
9484,153196,2.2625192286795937e-05,0.8259049654006958,0.8530150055885315,0.4311845600605011,0.36906152963638306
9485,104151,2.260163273604121e-05,0.8259049654006958,0.8530089259147644,0.4311906099319458,0.36906763911247253
9486,79320,2.452530497976113e-05,0.8259199857711792,0.853029191493988,0.4312087893486023,0.3690827190876007
9487,91330,2.2650809114566073e-05,0.8259149789810181,0.8530336022377014,0.4312058389186859,0.36908814311027527
9488,100210,2.3935563149279915e-05,0.8258999586105347,0.8530223965644836,0.43121811747550964,0.3690947890281677
9489,48250,2.262254747620318e-05,0.8258599638938904,0.8529744148254395,0.4312261641025543,0.3690958321094513
9490,26169,2.260596738778986e-05,0.8258349895477295,0.8529630899429321,0.4312513470649719,0.36911246180534363
9491,114252,2.2592448658542708e-05,0.8258099555969238,0.8529413342475891,0.43126314878463745,0.3691241443157196
9492,61332,2.257680353068281e-05,0.8258249759674072,0.8529720306396484,0.43126702308654785,0.36913245916366577
9493,62855,2.257737287436612e-05,0.8258499503135681,0.8529922962188721,0.43126967549324036,0.36913439631462097
9494,136582,2.3204695025924593e-05,0.8257399797439575,0.8528865575790405,0.4312775135040283,0.36913615465164185
9495,103905,2.262904672534205e-05,0.8258050084114075,0.8529697060585022,0.43127742409706116,0.369132936000824
9496,6462,2.272391975566279e-05,0.8258399963378906,0.8529847264289856,0.43129950761795044,0.3691538870334625
9497,67683,2.3267597498488612e-05,0.825814962387085,0.8529838919639587,0.4313039481639862,0.36915549635887146
9498,181294,2.2634267224930227e-05,0.8257799744606018,0.852946400642395,0.43131932616233826,0.36915770173072815
9499,100415,2.3252507162396796e-05,0.8258000016212463,0.8529666662216187,0.43134036660194397,0.3691737651824951
9500,128427,2.2723092115484178e-05,0.8258000016212463,0.8529606461524963,0.4313500225543976,0.36917704343795776
9501,63592,2.2600943339057267e-05,0.8257849812507629,0.8529336452484131,0.431354284286499,0.36918091773986816
9502,63378,2.259350185340736e-05,0.8258050084114075,0.8529537916183472,0.4313707947731018,0.3691934645175934
9503,132577,2.2570229702978395e-05,0.8257699608802795,0.8529163002967834,0.4313874840736389,0.36920180916786194
9504,15711,2.2557293050340377e-05,0.8257399797439575,0.8528946042060852,0.4314142167568207,0.3692166209220886
9505,65041,2.2544174498762004e-05,0.8257550001144409,0.8529199957847595,0.4314271807670593,0.36922934651374817
9506,152145,2.2550735593540594e-05,0.8257150053977966,0.8528667688369751,0.43144214153289795,0.3692391514778137
9507,111030,2.2586778868571855e-05,0.8257150053977966,0.8528659343719482,0.43144768476486206,0.36925214529037476
9508,121616,2.3871680241427384e-05,0.8257349729537964,0.8528914451599121,0.43145933747291565,0.369266539812088
9509,172198,2.2771337171434425e-05,0.8257550001144409,0.8529222011566162,0.4314490258693695,0.3692624568939209
9510,160929,2.2698945031152107e-05,0.8257799744606018,0.8529476523399353,0.4314643144607544,0.36927667260169983
9511,22086,2.256669722555671e-05,0.8257550001144409,0.8529258966445923,0.4314669370651245,0.36928027868270874
9512,192179,2.2532038201461546e-05,0.8256949782371521,0.8528778553009033,0.43147411942481995,0.36928534507751465
9513,101724,2.2580070435651578e-05,0.8257099986076355,0.8528876304626465,0.43148499727249146,0.3692985773086548
9514,106075,2.418602889520116e-05,0.8257299661636353,0.8529183864593506,0.43149515986442566,0.36930710077285767
9515,30597,2.330350616830401e-05,0.825719952583313,0.8529123067855835,0.4315054714679718,0.3693183660507202
9516,199196,2.2693602659273893e-05,0.8257699608802795,0.8529587984085083,0.43149468302726746,0.3693089485168457
9517,195063,2.2687010641675442e-05,0.825719952583313,0.8529054522514343,0.431505411863327,0.3693247437477112
9518,174263,2.258602762594819e-05,0.8257299661636353,0.8529099822044373,0.43152353167533875,0.36933639645576477
9519,127926,2.2529453417519107e-05,0.8257150053977966,0.8528987169265747,0.4315427243709564,0.36935320496559143
9520,98030,2.2529815396410413e-05,0.8257099986076355,0.8529084324836731,0.4315735101699829,0.3693690598011017
9521,147069,2.3187269107438624e-05,0.8256549835205078,0.8528656959533691,0.43156927824020386,0.36936676502227783
9522,5985,2.3713237169431522e-05,0.8256649971008301,0.8528858423233032,0.43158796429634094,0.36938053369522095
9523,36986,2.2967944460106082e-05,0.825659990310669,0.8528903722763062,0.43159976601600647,0.3693878650665283
9524,164581,2.2517000616062433e-05,0.8256299495697021,0.8528528809547424,0.4320255219936371,0.36983686685562134
9525,2481,2.3997625248739496e-05,0.8256549835205078,0.8528783321380615,0.4320306181907654,0.369838148355484
9526,193246,2.4100034352159128e-05,0.8256949782371521,0.8529143333435059,0.4320378303527832,0.3698480427265167
9527,57258,2.3261407477548346e-05,0.825689971446991,0.8529082536697388,0.43203189969062805,0.3698435425758362
9528,164062,2.2788441128795967e-05,0.8256999850273132,0.8529285192489624,0.4320468306541443,0.36985430121421814
9529,185738,2.2595826521865092e-05,0.825689971446991,0.8529120087623596,0.43204987049102783,0.3698560297489166
9530,185470,2.5441795514780097e-05,0.8256449699401855,0.8528744578361511,0.43205493688583374,0.3698650896549225
9531,175307,2.2534519303007983e-05,0.8256700038909912,0.852899968624115,0.43206021189689636,0.3698676526546478
9532,127262,2.258302083646413e-05,0.8256700038909912,0.8529096841812134,0.4320667088031769,0.3698710501194
9533,80048,2.3971031623659655e-05,0.8256799578666687,0.8529089093208313,0.43207666277885437,0.3698773980140686
9534,10016,2.2922567950445227e-05,0.8256449699401855,0.8528766632080078,0.43207812309265137,0.36987823247909546
9535,15592,2.2522783183376305e-05,0.8256449699401855,0.8528705835342407,0.432081401348114,0.3698902130126953
9536,74531,2.2546462787431665e-05,0.8256449699401855,0.8528856039047241,0.4320961534976959,0.3699023425579071
9537,76831,2.250870420539286e-05,0.8256399631500244,0.8528743386268616,0.4321025013923645,0.36990243196487427
9538,26805,2.2500569684780203e-05,0.8255999684333801,0.8528209924697876,0.4321170449256897,0.36991193890571594
9539,174102,2.2500495106214657e-05,0.8256049752235413,0.8528255224227905,0.4321415424346924,0.369930237531662
9540,155946,2.2507931134896353e-05,0.8256049752235413,0.8528457283973694,0.4321570098400116,0.36994171142578125
9541,29703,2.2473850549431518e-05,0.825564980506897,0.8528029322624207,0.43216052651405334,0.36994707584381104
9542,85474,2.2490099581773393e-05,0.8255749940872192,0.852817952632904,0.4321731925010681,0.3699551820755005
9543,111414,2.2492307834909298e-05,0.8255449533462524,0.8527856469154358,0.4321800768375397,0.3699650168418884
9544,102866,2.6455663828528486e-05,0.8255899548530579,0.8528268933296204,0.43219929933547974,0.36998510360717773
9545,83313,2.3865446564741433e-05,0.8255749940872192,0.8528209328651428,0.4322066307067871,0.369989812374115
9546,125603,2.4956569177447818e-05,0.8255800008773804,0.8528253436088562,0.43219757080078125,0.3699786365032196
9547,162242,2.2501708372146823e-05,0.8256250023841858,0.8528560996055603,0.4322042465209961,0.36998704075813293
9548,191650,2.2459187675849535e-05,0.8256099820137024,0.8528500199317932,0.4322054982185364,0.3699849843978882
9549,50464,2.3837263142922893e-05,0.8255800008773804,0.8528177738189697,0.4322258532047272,0.37000182271003723
9550,96458,2.2457119484897703e-05,0.8255899548530579,0.8528380393981934,0.43224409222602844,0.37001264095306396
9551,66815,2.2453066776506603e-05,0.8256499767303467,0.8528844714164734,0.43224796652793884,0.37001702189445496
9552,106184,2.2444828573497944e-05,0.8256349563598633,0.8528679609298706,0.4322594404220581,0.37002620100975037
9553,9819,2.2448246454587206e-05,0.8256349563598633,0.8528672456741333,0.4322625696659088,0.3700284957885742
9554,154325,2.42900823650416e-05,0.8256700038909912,0.8528926372528076,0.4322706460952759,0.3700356185436249
9555,94482,2.2664829884888604e-05,0.8256649971008301,0.8529024124145508,0.4318506121635437,0.3695867657661438
9556,10740,2.243957897007931e-05,0.8256449699401855,0.8528964519500732,0.43186402320861816,0.3695908486843109
9557,65800,2.2442947738454677e-05,0.8256849646568298,0.852932333946228,0.43186044692993164,0.3695874810218811
9558,64702,2.2875694412505254e-05,0.8256499767303467,0.85291588306427,0.43186718225479126,0.3695952296257019
9559,135634,2.377989949309267e-05,0.8256949782371521,0.8529780507087708,0.43188154697418213,0.3696073293685913
9560,143727,2.2719978005625308e-05,0.8256399631500244,0.8529142737388611,0.431887149810791,0.36960721015930176
9561,7898,2.2524696760228835e-05,0.8256549835205078,0.8529292941093445,0.4318874776363373,0.369611918926239
9562,125704,2.2517093384522013e-05,0.8255800008773804,0.8528549671173096,0.431876540184021,0.36960092186927795
9563,122571,2.2450994947575964e-05,0.8255999684333801,0.8528752326965332,0.43189147114753723,0.3696146607398987
9564,137415,2.2533444280270487e-05,0.8256099820137024,0.8528850078582764,0.43191811442375183,0.3696313202381134
9565,13329,2.2460179025074467e-05,0.8255549669265747,0.8528316617012024,0.4319133460521698,0.3696275055408478
9566,169076,2.2438924133894034e-05,0.8255549669265747,0.8528361916542053,0.43234342336654663,0.370071142911911
9567,161008,2.3890215743449517e-05,0.8254849910736084,0.8527828454971313,0.43235406279563904,0.37007346749305725
9568,180279,2.2801412342232652e-05,0.8254149556159973,0.8527190685272217,0.4323606789112091,0.3700833320617676
9569,59301,2.2744698071619496e-05,0.8254849910736084,0.852781355381012,0.432364284992218,0.37008610367774963
9570,339,2.2411079044104554e-05,0.8254149556159973,0.852707028388977,0.4323679506778717,0.37009701132774353
9571,32252,2.2831229216535576e-05,0.8254199624061584,0.8527114987373352,0.4323790371417999,0.3701062500476837
9572,17038,2.2442447516368702e-05,0.825499951839447,0.852784276008606,0.4323706030845642,0.37010282278060913
9573,191620,2.2420410459744744e-05,0.8254549503326416,0.8527467250823975,0.4323762059211731,0.37010839581489563
9574,85548,2.2418773369281553e-05,0.8254549503326416,0.8527407050132751,0.43239736557006836,0.37012240290641785
9575,111884,2.2499030819744803e-05,0.8254449963569641,0.8527189493179321,0.43240612745285034,0.3701242506504059
9576,102109,2.2632075342698954e-05,0.8254899978637695,0.8527758717536926,0.4319517910480499,0.36963924765586853
9577,49311,2.2501777493744157e-05,0.8254549503326416,0.8527383804321289,0.4319595694541931,0.36964720487594604
9578,7107,2.2465537767857313e-05,0.8254950046539307,0.8527796268463135,0.43196937441825867,0.36965325474739075
9579,30608,2.244411916763056e-05,0.8254500031471252,0.8527210354804993,0.4319813549518585,0.36966753005981445
9580,106244,2.238924389530439e-05,0.8254649639129639,0.8527255654335022,0.4319925606250763,0.3696649968624115
9581,87204,2.2387714125216007e-05,0.8254349827766418,0.8527089953422546,0.4320053160190582,0.3696776032447815
9582,38345,2.2427817384595983e-05,0.8254149556159973,0.8527082204818726,0.43201908469200134,0.3696809411048889
9583,195695,2.5106572138611227e-05,0.8253949880599976,0.8526812195777893,0.43203067779541016,0.369689404964447
9584,109353,2.2495501980301924e-05,0.825439989566803,0.8527276515960693,0.43202972412109375,0.3696942627429962
9585,184852,2.2463978893938474e-05,0.825410008430481,0.8527112007141113,0.4320369064807892,0.36970189213752747
9586,23750,2.2445316062658094e-05,0.8254249691963196,0.85272616147995,0.43203356862068176,0.36969414353370667
9587,150127,2.245017276436556e-05,0.8254249691963196,0.8527358770370483,0.4320422410964966,0.3696993291378021
9588,162457,2.2437548977904953e-05,0.8253399729728699,0.8526721000671387,0.43203943967819214,0.3696979284286499
9589,74820,2.273601057822816e-05,0.8253200054168701,0.8526398539543152,0.4320581257343292,0.3697110414505005
9590,11027,2.244039023935329e-05,0.825279951095581,0.8526180386543274,0.4325002133846283,0.3701658546924591
9591,93027,2.2399193767341785e-05,0.825314998626709,0.8526382446289062,0.432498961687088,0.37016817927360535
9592,122309,2.2398677174351178e-05,0.8252849578857422,0.852611243724823,0.43250772356987,0.37017226219177246
9593,42828,2.2394480765797198e-05,0.825279951095581,0.8525946736335754,0.432535856962204,0.3701843321323395
9594,38255,2.420855889795348e-05,0.8252349495887756,0.8525413870811462,0.4325351417064667,0.37018540501594543
9595,139304,2.2488515242002904e-05,0.8252099752426147,0.8525249361991882,0.43254226446151733,0.3701919615268707
9596,197730,2.2556747353519313e-05,0.8252649903297424,0.8525713682174683,0.4329729974269867,0.37063759565353394
9597,115574,2.2426685973186977e-05,0.8252149820327759,0.8525075912475586,0.43255239725112915,0.37019169330596924
9598,47190,2.2420334062189795e-05,0.825279951095581,0.8525593280792236,0.4325709342956543,0.37020644545555115
9599,34939,2.2871525288792327e-05,0.8252750039100647,0.8525533080101013,0.4325807988643646,0.3702141344547272
9600,151305,2.241096990474034e-05,0.8252449631690979,0.8525367975234985,0.43301767110824585,0.37066471576690674
9601,126609,2.2387168428394943e-05,0.825190007686615,0.8524730205535889,0.43301302194595337,0.37065839767456055
9602,137511,2.23827337322291e-05,0.825190007686615,0.852493166923523,0.4330299198627472,0.37066954374313354
9603,168311,2.2390107915271074e-05,0.8251649737358093,0.8524766564369202,0.4326373040676117,0.370249480009079
9604,50382,2.235995270893909e-05,0.8251949548721313,0.8525074124336243,0.43263912200927734,0.37025147676467896
9605,147215,2.235581814602483e-05,0.8251850008964539,0.852501392364502,0.43264806270599365,0.37026315927505493
9606,55365,2.2617054128204472e-05,0.8251699805259705,0.8524743318557739,0.432663232088089,0.3702794909477234
9607,41127,2.234210114693269e-05,0.8251199722290039,0.8524263501167297,0.4326711595058441,0.3702847361564636
9608,181064,2.2371777959051542e-05,0.8251450061798096,0.8524622917175293,0.43268612027168274,0.37029194831848145
9609,59333,2.237253647763282e-05,0.8252099752426147,0.8525298237800598,0.4326961934566498,0.37029340863227844
9610,127313,2.2356707631843165e-05,0.8252099752426147,0.8525238037109375,0.432706743478775,0.3703022301197052
9611,75738,2.2930220438865945e-05,0.8251799941062927,0.8524967432022095,0.4327257573604584,0.3703151047229767
9612,90538,2.2350710423779674e-05,0.8251549601554871,0.8524907231330872,0.4327542185783386,0.3703378438949585
9613,156572,2.2337295376928523e-05,0.8251499533653259,0.8524847030639648,0.4327792823314667,0.3703570067882538
9614,98282,2.303089240740519e-05,0.8251499533653259,0.852483868598938,0.4327826499938965,0.3703594207763672
9615,20648,2.2330375941237435e-05,0.8251049518585205,0.8524463772773743,0.4327923357486725,0.37036609649658203
9616,17116,2.2331883883452974e-05,0.8251299858093262,0.8524613976478577,0.4327942728996277,0.37036603689193726
9617,92723,2.233192208223045e-05,0.8250849843025208,0.8524132966995239,0.43279874324798584,0.3703669011592865
9618,184418,2.2339743736665696e-05,0.8250899910926819,0.8524230122566223,0.43282651901245117,0.37038642168045044
9619,30652,2.23451843339717e-05,0.8250499963760376,0.8523960113525391,0.43282970786094666,0.3703921437263489
9620,166549,2.2840626115794294e-05,0.8250699639320374,0.8524109721183777,0.4328499436378479,0.3704017400741577
9621,4768,2.2613879991695285e-05,0.8251000046730042,0.8524574637413025,0.43327438831329346,0.3708491623401642
9622,182555,2.2500898921862245e-05,0.8250899910926819,0.8524514436721802,0.43327537178993225,0.37085312604904175
9623,159244,2.23775023187045e-05,0.8250550031661987,0.8523980975151062,0.433288037776947,0.3708573877811432
9624,30668,2.235058491351083e-05,0.8250599503517151,0.8524183630943298,0.43329182267189026,0.37086164951324463
9625,122674,2.259014581795782e-05,0.8250699639320374,0.8524176478385925,0.4332905411720276,0.3708641529083252
9626,127361,2.2348714992403984e-05,0.8250499963760376,0.85239577293396,0.43329593539237976,0.3708692193031311
9627,157017,2.23337956413161e-05,0.825094997882843,0.8524318337440491,0.43331682682037354,0.37087947130203247
9628,130461,2.2754542442271486e-05,0.825094997882843,0.8524153232574463,0.43332046270370483,0.3708796203136444
9629,2798,2.460831092321314e-05,0.8251399993896484,0.8524722456932068,0.4333255887031555,0.370884507894516
9630,65905,2.3797983885742724e-05,0.8251000046730042,0.8524347543716431,0.4333284795284271,0.37089094519615173
9631,146943,2.3845237592468038e-05,0.825124979019165,0.8524550199508667,0.4329052269458771,0.3704427480697632
9632,38094,2.243830203951802e-05,0.8251049518585205,0.8524383902549744,0.43291181325912476,0.37044697999954224
9633,91174,2.448934901622124e-05,0.825094997882843,0.8524429202079773,0.43292951583862305,0.37046074867248535
9634,28809,2.3146645617089234e-05,0.8250849843025208,0.8524316549301147,0.43293726444244385,0.37046876549720764
9635,10888,2.2382115275831893e-05,0.8250150084495544,0.8523572683334351,0.43294957280158997,0.3704763650894165
9636,141880,2.2301770513877273e-05,0.8249899744987488,0.8523302674293518,0.43297484517097473,0.37049391865730286
9637,71264,2.2347023332258686e-05,0.8250049948692322,0.8523610234260559,0.4330002963542938,0.3705103099346161
9638,125341,2.2379383153747767e-05,0.8249349594116211,0.8523024320602417,0.432998389005661,0.3705101013183594
9639,20441,2.2313632143777795e-05,0.8248949646949768,0.8522543907165527,0.43301522731781006,0.3705257773399353
9640,120116,2.2293288566288538e-05,0.82492995262146,0.8523061871528625,0.4330114722251892,0.37052270770072937
9641,189118,2.2311836801236495e-05,0.8249499797821045,0.8523210883140564,0.43302106857299805,0.37052881717681885
9642,27288,2.2295036615105346e-05,0.824970006942749,0.8523519039154053,0.4330326318740845,0.3705269694328308
9643,65996,2.2319998606690206e-05,0.8249749541282654,0.8523668646812439,0.43306246399879456,0.37055501341819763
9644,148108,2.23192782868864e-05,0.8249650001525879,0.8523503541946411,0.4330768883228302,0.3705637454986572
9645,94311,2.229387428087648e-05,0.8249549865722656,0.8523548245429993,0.43309834599494934,0.370578408241272
9646,63737,2.2276224626693875e-05,0.8249149918556213,0.8523067831993103,0.433104008436203,0.3705808222293854
9647,185486,2.227894037787337e-05,0.8249449729919434,0.8523427844047546,0.4331039786338806,0.37057358026504517
9648,82390,2.228397352155298e-05,0.8249049782752991,0.8522946834564209,0.43311673402786255,0.3705807030200958
9649,190363,2.2269290639087558e-05,0.8249049782752991,0.8522939085960388,0.4331137537956238,0.370578408241272
9650,114810,2.2260830519371666e-05,0.82492995262146,0.8523352146148682,0.4331281781196594,0.3705880045890808
9651,87997,2.226220749435015e-05,0.8249349594116211,0.8523606657981873,0.43314287066459656,0.370598167181015
9652,100110,2.2265920051722787e-05,0.8248899579048157,0.8523178696632385,0.43316957354545593,0.3706147372722626
9653,156944,2.3483935365220532e-05,0.8248849511146545,0.8523223400115967,0.433180570602417,0.37062326073646545
9654,190157,2.2271442503551953e-05,0.8249199986457825,0.8523635864257812,0.43318265676498413,0.3706203103065491
9655,21912,2.2262465790845454e-05,0.8249399662017822,0.8523837924003601,0.43317702412605286,0.3706137537956238
9656,40522,2.37201511481544e-05,0.8249949812889099,0.8524355888366699,0.43318045139312744,0.3706178367137909
9657,160454,2.2415060811908916e-05,0.8249599933624268,0.8523979783058167,0.43318411707878113,0.370622843503952
9658,109158,2.237892840639688e-05,0.8249349594116211,0.8523814678192139,0.4331912696361542,0.370634526014328
9659,74709,2.277331986988429e-05,0.824970006942749,0.8524227738380432,0.43319472670555115,0.3706371784210205
9660,4059,2.236084947071504e-05,0.8249399662017822,0.8523852229118347,0.43319466710090637,0.37064099311828613
9661,196802,2.2277416064753197e-05,0.8249899744987488,0.8524369597434998,0.4331941306591034,0.3706391155719757
9662,111813,2.228336234111339e-05,0.8249599933624268,0.8524046540260315,0.43320584297180176,0.3706446588039398
9663,179205,2.227138975285925e-05,0.8249199986457825,0.8523618578910828,0.433212012052536,0.37065252661705017
9664,191876,2.2260421246755868e-05,0.8249149918556213,0.8523557782173157,0.43323376774787903,0.3706670105457306
9665,107357,2.2242846171138808e-05,0.8249099850654602,0.8523707985877991,0.43325865268707275,0.37068259716033936
9666,64038,2.225409662059974e-05,0.8249349594116211,0.8523910641670227,0.43327346444129944,0.37069272994995117
9667,105550,2.2242522391024977e-05,0.824970006942749,0.8524270057678223,0.4332678020000458,0.37068822979927063
9668,101022,2.2218999220058322e-05,0.8249399662017822,0.8524052500724792,0.4332966208457947,0.3707098662853241
9669,67291,2.3276305000763386e-05,0.824970006942749,0.8524413108825684,0.4333115518093109,0.370719850063324
9670,42809,2.2225283828447573e-05,0.8249049782752991,0.8523774743080139,0.4333404302597046,0.3707376718521118
9671,195036,2.2258038370637223e-05,0.8249499797821045,0.8524186611175537,0.43335819244384766,0.37075379490852356
9672,159178,2.4849194232956506e-05,0.8249199986457825,0.8523916602134705,0.4333653748035431,0.37075793743133545
9673,176725,2.2258387616602704e-05,0.8249399662017822,0.8524119257926941,0.43337109684944153,0.3707616627216339
9674,124998,2.2830561647424474e-05,0.8249549865722656,0.8524268865585327,0.43338748812675476,0.37077605724334717
9675,78255,2.2829233785159886e-05,0.82492995262146,0.8523998260498047,0.4333922863006592,0.37077784538269043
9676,87904,2.2760379579267465e-05,0.8249949812889099,0.8524726629257202,0.43340709805488586,0.37078720331192017
9677,18677,2.238911656604614e-05,0.8249549865722656,0.8524298667907715,0.43341970443725586,0.3707953989505768
9678,128371,2.225545176770538e-05,0.8249349594116211,0.8524079918861389,0.43342265486717224,0.37080061435699463
9679,29092,2.2225191059987992e-05,0.8249549865722656,0.8524282574653625,0.4334286153316498,0.3708060085773468
9680,40812,2.2208954760571942e-05,0.8248999714851379,0.8523802161216736,0.43343794345855713,0.3708113431930542
9681,15137,2.224837771791499e-05,0.8248849511146545,0.8523531556129456,0.43344372510910034,0.37081530690193176
9682,156334,2.252457124995999e-05,0.8248999714851379,0.8523839116096497,0.43345585465431213,0.3708241879940033
9683,47769,2.2518381229019724e-05,0.8248549699783325,0.8523516058921814,0.43346256017684937,0.3708306550979614
9684,64733,2.221896829723846e-05,0.8248499631881714,0.8523403406143188,0.43347951769828796,0.3708389401435852
9685,144730,2.221616159658879e-05,0.8248350024223328,0.8523342609405518,0.4334756135940552,0.3708380460739136
9686,103234,2.2192811229615472e-05,0.8248149752616882,0.8523125052452087,0.43348580598831177,0.3708461821079254
9687,70540,2.2935017113923095e-05,0.8248399496078491,0.8523432612419128,0.4334923326969147,0.3708533048629761
9688,169437,2.2252970666158944e-05,0.824804961681366,0.8523108959197998,0.4335078299045563,0.37086138129234314
9689,5845,2.223620322183706e-05,0.8248199820518494,0.852320671081543,0.4335217773914337,0.37087368965148926
9690,63322,2.2190408344613388e-05,0.8248599767684937,0.8523672223091125,0.43353018164634705,0.37087708711624146
9691,16662,2.2183312466950156e-05,0.8248499631881714,0.8523507118225098,0.43354272842407227,0.3708851635456085
9692,175761,2.2188138245837763e-05,0.8248699903488159,0.8523814082145691,0.43356114625930786,0.3708972632884979
9693,9688,2.2670525140711106e-05,0.8248399496078491,0.8523648381233215,0.43357053399086,0.37090030312538147
9694,154094,2.433142435620539e-05,0.8248399496078491,0.8523746132850647,0.4335883557796478,0.37091127038002014
9695,126995,2.254280298075173e-05,0.8248649835586548,0.8524105548858643,0.4335801899433136,0.3709028661251068
9696,77140,2.276528721267823e-05,0.8248399496078491,0.8523940443992615,0.43359822034835815,0.370913028717041
9697,162333,2.2534462914336473e-05,0.8248699903488159,0.8524301052093506,0.4336160719394684,0.3709225058555603
9698,174012,2.383832907071337e-05,0.8248649835586548,0.8524345755577087,0.4336419701576233,0.3709467947483063
9699,119283,2.2323645680444315e-05,0.8248599767684937,0.8524389863014221,0.43364858627319336,0.37094753980636597
9700,183087,2.2558029741048813e-05,0.8248299956321716,0.8524330258369446,0.43364405632019043,0.37094223499298096
9701,23299,2.4176109945983626e-05,0.8248199820518494,0.8524059653282166,0.4336489737033844,0.37094375491142273
9702,125054,2.2252997950999998e-05,0.8248649835586548,0.8524366617202759,0.433647483587265,0.3709421157836914
9703,145350,2.283291360072326e-05,0.8248399496078491,0.8524149060249329,0.4336478114128113,0.37094372510910034
9704,88342,2.3461359887733124e-05,0.8248199820518494,0.8524036407470703,0.43366560339927673,0.370957612991333
9705,152079,2.2662352421320975e-05,0.8248199820518494,0.8524081110954285,0.4336772859096527,0.3709678649902344
9706,117217,2.2421345420298167e-05,0.8248599767684937,0.8524546027183533,0.43367764353752136,0.37096545100212097
9707,39029,2.4284852770506404e-05,0.8248350024223328,0.8524328470230103,0.4336856007575989,0.37096911668777466
9708,67181,2.2261518097366206e-05,0.8248549699783325,0.8524531126022339,0.43368202447891235,0.3709668517112732
9709,37963,2.2261079720919952e-05,0.8248399496078491,0.8524418473243713,0.43368786573410034,0.3709739148616791
9710,198381,2.2609987354371697e-05,0.8248149752616882,0.852425217628479,0.43369609117507935,0.3709793984889984
9711,191316,2.225953539891634e-05,0.8248199820518494,0.8524454832077026,0.43368959426879883,0.3709772229194641
9712,77561,2.22494090849068e-05,0.8248149752616882,0.8524289727210999,0.4336969554424286,0.3709809482097626
9713,15778,2.224099080194719e-05,0.8248299956321716,0.8524649143218994,0.4337080419063568,0.37098759412765503
9714,196377,2.2535654352395795e-05,0.8247999548912048,0.8524273633956909,0.43372076749801636,0.37099549174308777
9715,19515,2.2235817596083507e-05,0.8248299956321716,0.8524581789970398,0.4337352216243744,0.3710011839866638
9716,85239,2.223467527073808e-05,0.8248249888420105,0.8524521589279175,0.433737576007843,0.3710060715675354
9717,191662,2.2228983652894385e-05,0.8248350024223328,0.8524670600891113,0.43375706672668457,0.37102264165878296
9718,48268,2.221531030954793e-05,0.8247549533843994,0.8523874878883362,0.4337663948535919,0.37103208899497986
